# y+ ()         
# Time          	patch           	min             	max             	average         
0.1257829       	lowerWall	2.05845349e-01	1.75542702e+00	2.96316437e-01
0.1257867       	lowerWall	2.05844497e-01	1.75542702e+00	2.96315942e-01
0.1257905       	lowerWall	2.05843644e-01	1.75542702e+00	2.96315448e-01
0.1257943       	lowerWall	2.05842792e-01	1.75542702e+00	2.96314953e-01
0.125798        	lowerWall	2.05841940e-01	1.75542702e+00	2.96314459e-01
0.1258018       	lowerWall	2.05841089e-01	1.75542702e+00	2.96313966e-01
0.1258056       	lowerWall	2.05840237e-01	1.75542701e+00	2.96313472e-01
0.1258094       	lowerWall	2.05839385e-01	1.75542701e+00	2.96312978e-01
0.1258132       	lowerWall	2.05838533e-01	1.75542701e+00	2.96312484e-01
0.1258169       	lowerWall	2.05837683e-01	1.75542701e+00	2.96311990e-01
0.1258207       	lowerWall	2.05836831e-01	1.75542701e+00	2.96311496e-01
0.1258245       	lowerWall	2.05835980e-01	1.75542701e+00	2.96311002e-01
0.1258283       	lowerWall	2.05835128e-01	1.75542700e+00	2.96310509e-01
0.1258321       	lowerWall	2.05834277e-01	1.75542700e+00	2.96310014e-01
0.1258359       	lowerWall	2.05833426e-01	1.75542700e+00	2.96309521e-01
0.1258396       	lowerWall	2.05832575e-01	1.75542700e+00	2.96309027e-01
0.1258434       	lowerWall	2.05831725e-01	1.75542700e+00	2.96308534e-01
0.1258472       	lowerWall	2.05830874e-01	1.75542699e+00	2.96308040e-01
0.125851        	lowerWall	2.05830023e-01	1.75542699e+00	2.96307547e-01
0.1258548       	lowerWall	2.05829172e-01	1.75542699e+00	2.96307052e-01
0.1258585       	lowerWall	2.05828320e-01	1.75542699e+00	2.96306559e-01
0.1258623       	lowerWall	2.05827472e-01	1.75542699e+00	2.96306066e-01
0.1258661       	lowerWall	2.05826621e-01	1.75542698e+00	2.96305572e-01
0.1258699       	lowerWall	2.05825770e-01	1.75542698e+00	2.96305078e-01
0.1258737       	lowerWall	2.05824919e-01	1.75542698e+00	2.96304584e-01
0.1258775       	lowerWall	2.05824071e-01	1.75542698e+00	2.96304092e-01
0.1258812       	lowerWall	2.05823221e-01	1.75542697e+00	2.96303598e-01
0.125885        	lowerWall	2.05822370e-01	1.75542697e+00	2.96303104e-01
0.1258888       	lowerWall	2.05821519e-01	1.75542697e+00	2.96302610e-01
0.1258926       	lowerWall	2.05820671e-01	1.75542697e+00	2.96302118e-01
0.1258964       	lowerWall	2.05819821e-01	1.75542696e+00	2.96301624e-01
0.1259002       	lowerWall	2.05818971e-01	1.75542696e+00	2.96301131e-01
0.1259039       	lowerWall	2.05818121e-01	1.75542696e+00	2.96300637e-01
0.1259077       	lowerWall	2.05817271e-01	1.75542695e+00	2.96300144e-01
0.1259115       	lowerWall	2.05816423e-01	1.75542695e+00	2.96299651e-01
0.1259153       	lowerWall	2.05815574e-01	1.75542695e+00	2.96299157e-01
0.1259191       	lowerWall	2.05814724e-01	1.75542695e+00	2.96298664e-01
0.1259228       	lowerWall	2.05813875e-01	1.75542694e+00	2.96298171e-01
0.1259266       	lowerWall	2.05813025e-01	1.75542694e+00	2.96297678e-01
0.1259304       	lowerWall	2.05812176e-01	1.75542694e+00	2.96297184e-01
0.1259342       	lowerWall	2.05811328e-01	1.75542693e+00	2.96296692e-01
0.125938        	lowerWall	2.05810479e-01	1.75542693e+00	2.96296199e-01
0.1259418       	lowerWall	2.05809630e-01	1.75542693e+00	2.96295705e-01
0.1259455       	lowerWall	2.05808781e-01	1.75542692e+00	2.96295212e-01
0.1259493       	lowerWall	2.05807932e-01	1.75542692e+00	2.96294719e-01
0.1259531       	lowerWall	2.05807083e-01	1.75542692e+00	2.96294225e-01
0.1259569       	lowerWall	2.05806237e-01	1.75542691e+00	2.96293734e-01
0.1259607       	lowerWall	2.05805388e-01	1.75542691e+00	2.96293241e-01
0.1259644       	lowerWall	2.05804539e-01	1.75542690e+00	2.96292748e-01
0.1259682       	lowerWall	2.05803690e-01	1.75542690e+00	2.96292254e-01
0.125972        	lowerWall	2.05802844e-01	1.75542690e+00	2.96291762e-01
0.1259758       	lowerWall	2.05801996e-01	1.75542689e+00	2.96291269e-01
0.1259796       	lowerWall	2.05801147e-01	1.75542689e+00	2.96290776e-01
0.1259834       	lowerWall	2.05800299e-01	1.75542688e+00	2.96290283e-01
0.1259871       	lowerWall	2.05799452e-01	1.75542688e+00	2.96289791e-01
0.1259909       	lowerWall	2.05798605e-01	1.75542688e+00	2.96289298e-01
0.1259947       	lowerWall	2.05797757e-01	1.75542687e+00	2.96288805e-01
0.1259985       	lowerWall	2.05796909e-01	1.75542687e+00	2.96288312e-01
0.1260023       	lowerWall	2.05796062e-01	1.75542686e+00	2.96287819e-01
0.1260061       	lowerWall	2.05795216e-01	1.75542686e+00	2.96287328e-01
0.1260098       	lowerWall	2.05794367e-01	1.75542686e+00	2.96286834e-01
0.1260136       	lowerWall	2.05793520e-01	1.75542685e+00	2.96286341e-01
0.1260174       	lowerWall	2.05792673e-01	1.75542685e+00	2.96285849e-01
0.1260212       	lowerWall	2.05791826e-01	1.75542684e+00	2.96285357e-01
0.126025        	lowerWall	2.05790980e-01	1.75542684e+00	2.96284865e-01
0.1260287       	lowerWall	2.05790133e-01	1.75542683e+00	2.96284373e-01
0.1260325       	lowerWall	2.05789287e-01	1.75542683e+00	2.96283880e-01
0.1260363       	lowerWall	2.05788438e-01	1.75542682e+00	2.96283386e-01
0.1260401       	lowerWall	2.05787591e-01	1.75542682e+00	2.96282893e-01
0.1260439       	lowerWall	2.05786746e-01	1.75542681e+00	2.96282402e-01
0.1260477       	lowerWall	2.05785899e-01	1.75542681e+00	2.96281909e-01
0.1260514       	lowerWall	2.05785053e-01	1.75542680e+00	2.96281417e-01
0.1260552       	lowerWall	2.05784206e-01	1.75542680e+00	2.96280924e-01
0.126059        	lowerWall	2.05783360e-01	1.75542680e+00	2.96280432e-01
0.1260628       	lowerWall	2.05782515e-01	1.75542679e+00	2.96279941e-01
0.1260666       	lowerWall	2.05781669e-01	1.75542678e+00	2.96279448e-01
0.1260703       	lowerWall	2.05780822e-01	1.75542678e+00	2.96278955e-01
0.1260741       	lowerWall	2.05779976e-01	1.75542677e+00	2.96278463e-01
0.1260779       	lowerWall	2.05779130e-01	1.75542677e+00	2.96277971e-01
0.1260817       	lowerWall	2.05778285e-01	1.75542676e+00	2.96277479e-01
0.1260855       	lowerWall	2.05777439e-01	1.75542676e+00	2.96276986e-01
0.1260893       	lowerWall	2.05776593e-01	1.75542675e+00	2.96276494e-01
0.126093        	lowerWall	2.05775748e-01	1.75542675e+00	2.96276002e-01
0.1260968       	lowerWall	2.05774903e-01	1.75542674e+00	2.96275510e-01
0.1261006       	lowerWall	2.05774057e-01	1.75542674e+00	2.96275017e-01
0.1261044       	lowerWall	2.05773212e-01	1.75542673e+00	2.96274526e-01
0.1261082       	lowerWall	2.05772367e-01	1.75542673e+00	2.96274034e-01
0.126112        	lowerWall	2.05771522e-01	1.75542672e+00	2.96273542e-01
0.1261157       	lowerWall	2.05770677e-01	1.75542671e+00	2.96273050e-01
0.1261195       	lowerWall	2.05769832e-01	1.75542671e+00	2.96272558e-01
0.1261233       	lowerWall	2.05768987e-01	1.75542670e+00	2.96272066e-01
0.1261271       	lowerWall	2.05768142e-01	1.75542670e+00	2.96271574e-01
0.1261309       	lowerWall	2.05767297e-01	1.75542669e+00	2.96271082e-01
0.1261346       	lowerWall	2.05766453e-01	1.75542668e+00	2.96270590e-01
0.1261384       	lowerWall	2.05765608e-01	1.75542668e+00	2.96270098e-01
0.1261422       	lowerWall	2.05764766e-01	1.75542667e+00	2.96269607e-01
0.126146        	lowerWall	2.05763921e-01	1.75542667e+00	2.96269116e-01
0.1261498       	lowerWall	2.05763077e-01	1.75542666e+00	2.96268624e-01
0.1261536       	lowerWall	2.05762231e-01	1.75542665e+00	2.96268132e-01
0.1261573       	lowerWall	2.05761389e-01	1.75542665e+00	2.96267641e-01
0.1261611       	lowerWall	2.05760545e-01	1.75542664e+00	2.96267149e-01
0.1261649       	lowerWall	2.05759700e-01	1.75542663e+00	2.96266657e-01
0.1261687       	lowerWall	2.05758856e-01	1.75542663e+00	2.96266165e-01
0.1261725       	lowerWall	2.05758012e-01	1.75542662e+00	2.96265673e-01
0.1261762       	lowerWall	2.05757170e-01	1.75542661e+00	2.96265183e-01
0.12618         	lowerWall	2.05756327e-01	1.75542661e+00	2.96264691e-01
0.1261838       	lowerWall	2.05755482e-01	1.75542660e+00	2.96264199e-01
0.1261876       	lowerWall	2.05754639e-01	1.75542659e+00	2.96263707e-01
0.1261914       	lowerWall	2.05753797e-01	1.75542659e+00	2.96263217e-01
0.1261952       	lowerWall	2.05752953e-01	1.75542658e+00	2.96262725e-01
0.1261989       	lowerWall	2.05752109e-01	1.75542657e+00	2.96262233e-01
0.1262027       	lowerWall	2.05751266e-01	1.75542657e+00	2.96261741e-01
0.1262065       	lowerWall	2.05750424e-01	1.75542656e+00	2.96261251e-01
0.1262103       	lowerWall	2.05749582e-01	1.75542655e+00	2.96260760e-01
0.1262141       	lowerWall	2.05748738e-01	1.75542655e+00	2.96260268e-01
0.1262179       	lowerWall	2.05747896e-01	1.75542654e+00	2.96259777e-01
0.1262216       	lowerWall	2.05747053e-01	1.75542653e+00	2.96259285e-01
0.1262254       	lowerWall	2.05746211e-01	1.75542652e+00	2.96258794e-01
0.1262292       	lowerWall	2.05745368e-01	1.75542652e+00	2.96258303e-01
0.126233        	lowerWall	2.05744525e-01	1.75542651e+00	2.96257812e-01
0.1262368       	lowerWall	2.05743682e-01	1.75542650e+00	2.96257320e-01
0.1262405       	lowerWall	2.05742840e-01	1.75542649e+00	2.96256830e-01
0.1262443       	lowerWall	2.05741998e-01	1.75542649e+00	2.96256339e-01
0.1262481       	lowerWall	2.05741155e-01	1.75542648e+00	2.96255847e-01
0.1262519       	lowerWall	2.05740313e-01	1.75542647e+00	2.96255356e-01
0.1262557       	lowerWall	2.05739472e-01	1.75542646e+00	2.96254865e-01
0.1262595       	lowerWall	2.05738630e-01	1.75542646e+00	2.96254375e-01
0.1262632       	lowerWall	2.05737788e-01	1.75542645e+00	2.96253883e-01
0.126267        	lowerWall	2.05736945e-01	1.75542644e+00	2.96253391e-01
0.1262708       	lowerWall	2.05736104e-01	1.75542643e+00	2.96252901e-01
0.1262746       	lowerWall	2.05735263e-01	1.75542642e+00	2.96252410e-01
0.1262784       	lowerWall	2.05734421e-01	1.75542642e+00	2.96251919e-01
0.1262821       	lowerWall	2.05733579e-01	1.75542641e+00	2.96251428e-01
0.1262859       	lowerWall	2.05732738e-01	1.75542640e+00	2.96250936e-01
0.1262897       	lowerWall	2.05731896e-01	1.75542639e+00	2.96250445e-01
0.1262935       	lowerWall	2.05731057e-01	1.75542638e+00	2.96249956e-01
0.1262973       	lowerWall	2.05730216e-01	1.75542638e+00	2.96249466e-01
0.1263011       	lowerWall	2.05729374e-01	1.75542637e+00	2.96248974e-01
0.1263048       	lowerWall	2.05728534e-01	1.75542636e+00	2.96248484e-01
0.1263086       	lowerWall	2.05727694e-01	1.75542635e+00	2.96247994e-01
0.1263124       	lowerWall	2.05726852e-01	1.75542634e+00	2.96247502e-01
0.1263162       	lowerWall	2.05726011e-01	1.75542633e+00	2.96247011e-01
0.12632         	lowerWall	2.05725171e-01	1.75542633e+00	2.96246521e-01
0.1263238       	lowerWall	2.05724331e-01	1.75542632e+00	2.96246030e-01
0.1263275       	lowerWall	2.05723490e-01	1.75542631e+00	2.96245539e-01
0.1263313       	lowerWall	2.05722650e-01	1.75542630e+00	2.96245049e-01
0.1263351       	lowerWall	2.05721810e-01	1.75542629e+00	2.96244558e-01
0.1263389       	lowerWall	2.05720970e-01	1.75542628e+00	2.96244068e-01
0.1263427       	lowerWall	2.05720130e-01	1.75542627e+00	2.96243578e-01
0.1263464       	lowerWall	2.05719290e-01	1.75542626e+00	2.96243088e-01
0.1263502       	lowerWall	2.05718450e-01	1.75542626e+00	2.96242597e-01
0.126354        	lowerWall	2.05717611e-01	1.75542624e+00	2.96242107e-01
0.1263578       	lowerWall	2.05716769e-01	1.75542624e+00	2.96241615e-01
0.1263616       	lowerWall	2.05715930e-01	1.75542623e+00	2.96241125e-01
0.1263654       	lowerWall	2.05715091e-01	1.75542622e+00	2.96240635e-01
0.1263691       	lowerWall	2.05714251e-01	1.75542621e+00	2.96240144e-01
0.1263729       	lowerWall	2.05713411e-01	1.75542620e+00	2.96239653e-01
0.1263767       	lowerWall	2.05712572e-01	1.75542619e+00	2.96239164e-01
0.1263805       	lowerWall	2.05711733e-01	1.75542618e+00	2.96238674e-01
0.1263843       	lowerWall	2.05710894e-01	1.75542617e+00	2.96238183e-01
0.126388        	lowerWall	2.05710054e-01	1.75542616e+00	2.96237693e-01
0.1263918       	lowerWall	2.05709216e-01	1.75542615e+00	2.96237203e-01
0.1263956       	lowerWall	2.05708377e-01	1.75542614e+00	2.96236713e-01
0.1263994       	lowerWall	2.05707538e-01	1.75542613e+00	2.96236223e-01
0.1264032       	lowerWall	2.05706699e-01	1.75542613e+00	2.96235732e-01
0.126407        	lowerWall	2.05705860e-01	1.75542612e+00	2.96235242e-01
0.1264107       	lowerWall	2.05705021e-01	1.75542611e+00	2.96234752e-01
0.1264145       	lowerWall	2.05704183e-01	1.75542610e+00	2.96234262e-01
0.1264183       	lowerWall	2.05703344e-01	1.75542609e+00	2.96233771e-01
0.1264221       	lowerWall	2.05702508e-01	1.75542608e+00	2.96233283e-01
0.1264259       	lowerWall	2.05701669e-01	1.75542607e+00	2.96232793e-01
0.1264297       	lowerWall	2.05700830e-01	1.75542606e+00	2.96232302e-01
0.1264334       	lowerWall	2.05699993e-01	1.75542605e+00	2.96231813e-01
0.1264372       	lowerWall	2.05699155e-01	1.75542604e+00	2.96231323e-01
0.126441        	lowerWall	2.05698317e-01	1.75542603e+00	2.96230833e-01
0.1264448       	lowerWall	2.05697478e-01	1.75542602e+00	2.96230343e-01
0.1264486       	lowerWall	2.05696640e-01	1.75542601e+00	2.96229853e-01
0.1264523       	lowerWall	2.05695802e-01	1.75542600e+00	2.96229363e-01
0.1264561       	lowerWall	2.05694965e-01	1.75542599e+00	2.96228873e-01
0.1264599       	lowerWall	2.05694127e-01	1.75542598e+00	2.96228383e-01
0.1264637       	lowerWall	2.05693289e-01	1.75542597e+00	2.96227893e-01
0.1264675       	lowerWall	2.05692454e-01	1.75542596e+00	2.96227405e-01
0.1264713       	lowerWall	2.05691617e-01	1.75542594e+00	2.96226915e-01
0.126475        	lowerWall	2.05690779e-01	1.75542593e+00	2.96226425e-01
0.1264788       	lowerWall	2.05689941e-01	1.75542592e+00	2.96225935e-01
0.1264826       	lowerWall	2.05689106e-01	1.75542591e+00	2.96225446e-01
0.1264864       	lowerWall	2.05688268e-01	1.75542590e+00	2.96224957e-01
0.1264902       	lowerWall	2.05687431e-01	1.75542589e+00	2.96224467e-01
0.1264939       	lowerWall	2.05686594e-01	1.75542588e+00	2.96223977e-01
0.1264977       	lowerWall	2.05685757e-01	1.75542587e+00	2.96223487e-01
0.1265015       	lowerWall	2.05684919e-01	1.75542586e+00	2.96222998e-01
0.1265053       	lowerWall	2.05684085e-01	1.75542585e+00	2.96222509e-01
0.1265091       	lowerWall	2.05683248e-01	1.75542584e+00	2.96222020e-01
0.1265129       	lowerWall	2.05682411e-01	1.75542583e+00	2.96221530e-01
0.1265166       	lowerWall	2.05681574e-01	1.75542582e+00	2.96221040e-01
0.1265204       	lowerWall	2.05680739e-01	1.75542580e+00	2.96220551e-01
0.1265242       	lowerWall	2.05679903e-01	1.75542579e+00	2.96220062e-01
0.126528        	lowerWall	2.05679066e-01	1.75542578e+00	2.96219572e-01
0.1265318       	lowerWall	2.05678230e-01	1.75542577e+00	2.96219083e-01
0.1265356       	lowerWall	2.05677394e-01	1.75542576e+00	2.96218593e-01
0.1265393       	lowerWall	2.05676557e-01	1.75542575e+00	2.96218104e-01
0.1265431       	lowerWall	2.05675721e-01	1.75542574e+00	2.96217614e-01
0.1265469       	lowerWall	2.05674888e-01	1.75542573e+00	2.96217127e-01
0.1265507       	lowerWall	2.05674052e-01	1.75542571e+00	2.96216638e-01
0.1265545       	lowerWall	2.05673216e-01	1.75542570e+00	2.96216148e-01
0.1265582       	lowerWall	2.05672379e-01	1.75542569e+00	2.96215658e-01
0.126562        	lowerWall	2.05671546e-01	1.75542568e+00	2.96215170e-01
0.1265658       	lowerWall	2.05670710e-01	1.75542567e+00	2.96214681e-01
0.1265696       	lowerWall	2.05669875e-01	1.75542566e+00	2.96214192e-01
0.1265734       	lowerWall	2.05669040e-01	1.75542565e+00	2.96213703e-01
0.1265772       	lowerWall	2.05668205e-01	1.75542563e+00	2.96213214e-01
0.1265809       	lowerWall	2.05667370e-01	1.75542562e+00	2.96212725e-01
0.1265847       	lowerWall	2.05666535e-01	1.75542561e+00	2.96212236e-01
0.1265885       	lowerWall	2.05665700e-01	1.75542560e+00	2.96211747e-01
0.1265923       	lowerWall	2.05664865e-01	1.75542559e+00	2.96211257e-01
0.1265961       	lowerWall	2.05664030e-01	1.75542558e+00	2.96210769e-01
0.1265998       	lowerWall	2.05663195e-01	1.75542556e+00	2.96210280e-01
0.1266036       	lowerWall	2.05662360e-01	1.75542555e+00	2.96209791e-01
0.1266074       	lowerWall	2.05661526e-01	1.75542554e+00	2.96209302e-01
0.1266112       	lowerWall	2.05660693e-01	1.75542553e+00	2.96208814e-01
0.126615        	lowerWall	2.05659859e-01	1.75542552e+00	2.96208325e-01
0.1266188       	lowerWall	2.05659025e-01	1.75542550e+00	2.96207836e-01
0.1266225       	lowerWall	2.05658190e-01	1.75542549e+00	2.96207347e-01
0.1266263       	lowerWall	2.05657357e-01	1.75542548e+00	2.96206859e-01
0.1266301       	lowerWall	2.05656522e-01	1.75542547e+00	2.96206370e-01
0.1266339       	lowerWall	2.05655689e-01	1.75542545e+00	2.96205881e-01
0.1266377       	lowerWall	2.05654855e-01	1.75542544e+00	2.96205393e-01
0.1266415       	lowerWall	2.05654021e-01	1.75542543e+00	2.96204904e-01
0.1266452       	lowerWall	2.05653187e-01	1.75542542e+00	2.96204415e-01
0.126649        	lowerWall	2.05652353e-01	1.75542541e+00	2.96203926e-01
0.1266528       	lowerWall	2.05651519e-01	1.75542539e+00	2.96203438e-01
0.1266566       	lowerWall	2.05650688e-01	1.75542538e+00	2.96202950e-01
0.1266604       	lowerWall	2.05649854e-01	1.75542537e+00	2.96202461e-01
0.1266641       	lowerWall	2.05649021e-01	1.75542536e+00	2.96201972e-01
0.1266679       	lowerWall	2.05648188e-01	1.75542534e+00	2.96201485e-01
0.1266717       	lowerWall	2.05647355e-01	1.75542533e+00	2.96200997e-01
0.1266755       	lowerWall	2.05646522e-01	1.75542532e+00	2.96200508e-01
0.1266793       	lowerWall	2.05645689e-01	1.75542530e+00	2.96200019e-01
0.1266831       	lowerWall	2.05644856e-01	1.75542529e+00	2.96199531e-01
0.1266868       	lowerWall	2.05644024e-01	1.75542528e+00	2.96199043e-01
0.1266906       	lowerWall	2.05643190e-01	1.75542526e+00	2.96198554e-01
0.1266944       	lowerWall	2.05642358e-01	1.75542525e+00	2.96198066e-01
0.1266982       	lowerWall	2.05641525e-01	1.75542524e+00	2.96197578e-01
0.126702        	lowerWall	2.05640693e-01	1.75542523e+00	2.96197090e-01
0.1267057       	lowerWall	2.05639862e-01	1.75542521e+00	2.96196602e-01
0.1267095       	lowerWall	2.05639028e-01	1.75542520e+00	2.96196113e-01
0.1267133       	lowerWall	2.05638196e-01	1.75542519e+00	2.96195625e-01
0.1267171       	lowerWall	2.05637364e-01	1.75542518e+00	2.96195137e-01
0.1267209       	lowerWall	2.05636532e-01	1.75542516e+00	2.96194650e-01
0.1267247       	lowerWall	2.05635700e-01	1.75542515e+00	2.96194161e-01
0.1267284       	lowerWall	2.05634868e-01	1.75542513e+00	2.96193672e-01
0.1267322       	lowerWall	2.05634036e-01	1.75542512e+00	2.96193185e-01
0.126736        	lowerWall	2.05633205e-01	1.75542511e+00	2.96192697e-01
0.1267398       	lowerWall	2.05632374e-01	1.75542510e+00	2.96192209e-01
0.1267436       	lowerWall	2.05631541e-01	1.75542508e+00	2.96191721e-01
0.1267474       	lowerWall	2.05630710e-01	1.75542507e+00	2.96191232e-01
0.1267511       	lowerWall	2.05629879e-01	1.75542506e+00	2.96190744e-01
0.1267549       	lowerWall	2.05629048e-01	1.75542504e+00	2.96190258e-01
0.1267587       	lowerWall	2.05628216e-01	1.75542503e+00	2.96189769e-01
0.1267625       	lowerWall	2.05627385e-01	1.75542501e+00	2.96189281e-01
0.1267663       	lowerWall	2.05626554e-01	1.75542500e+00	2.96188793e-01
0.12677         	lowerWall	2.05625723e-01	1.75542499e+00	2.96188306e-01
0.1267738       	lowerWall	2.05624893e-01	1.75542497e+00	2.96187818e-01
0.1267776       	lowerWall	2.05624063e-01	1.75542496e+00	2.96187331e-01
0.1267814       	lowerWall	2.05623230e-01	1.75542495e+00	2.96186842e-01
0.1267852       	lowerWall	2.05622400e-01	1.75542493e+00	2.96186354e-01
0.126789        	lowerWall	2.05621570e-01	1.75542492e+00	2.96185867e-01
0.1267927       	lowerWall	2.05620740e-01	1.75542490e+00	2.96185380e-01
0.1267965       	lowerWall	2.05619908e-01	1.75542489e+00	2.96184892e-01
0.1268003       	lowerWall	2.05619078e-01	1.75542488e+00	2.96184404e-01
0.1268041       	lowerWall	2.05618248e-01	1.75542486e+00	2.96183916e-01
0.1268079       	lowerWall	2.05617419e-01	1.75542485e+00	2.96183429e-01
0.1268116       	lowerWall	2.05616587e-01	1.75542483e+00	2.96182941e-01
0.1268154       	lowerWall	2.05615757e-01	1.75542482e+00	2.96182454e-01
0.1268192       	lowerWall	2.05614928e-01	1.75542481e+00	2.96181966e-01
0.126823        	lowerWall	2.05614099e-01	1.75542479e+00	2.96181480e-01
0.1268268       	lowerWall	2.05613269e-01	1.75542478e+00	2.96180993e-01
0.1268306       	lowerWall	2.05612440e-01	1.75542476e+00	2.96180506e-01
0.1268343       	lowerWall	2.05611608e-01	1.75542475e+00	2.96180016e-01
0.1268381       	lowerWall	2.05610778e-01	1.75542474e+00	2.96179529e-01
0.1268419       	lowerWall	2.05609950e-01	1.75542472e+00	2.96179042e-01
0.1268457       	lowerWall	2.05609120e-01	1.75542471e+00	2.96178554e-01
0.1268495       	lowerWall	2.05608290e-01	1.75542469e+00	2.96178067e-01
0.1268533       	lowerWall	2.05607461e-01	1.75542468e+00	2.96177580e-01
0.126857        	lowerWall	2.05606633e-01	1.75542466e+00	2.96177093e-01
0.1268608       	lowerWall	2.05605804e-01	1.75542465e+00	2.96176606e-01
0.1268646       	lowerWall	2.05604975e-01	1.75542464e+00	2.96176118e-01
0.1268684       	lowerWall	2.05604145e-01	1.75542462e+00	2.96175631e-01
0.1268722       	lowerWall	2.05603316e-01	1.75542461e+00	2.96175144e-01
0.1268759       	lowerWall	2.05602488e-01	1.75542459e+00	2.96174657e-01
0.1268797       	lowerWall	2.05601660e-01	1.75542458e+00	2.96174170e-01
0.1268835       	lowerWall	2.05600831e-01	1.75542456e+00	2.96173683e-01
0.1268873       	lowerWall	2.05600002e-01	1.75542455e+00	2.96173196e-01
0.1268911       	lowerWall	2.05599174e-01	1.75542453e+00	2.96172709e-01
0.1268949       	lowerWall	2.05598346e-01	1.75542452e+00	2.96172222e-01
0.1268986       	lowerWall	2.05597518e-01	1.75542451e+00	2.96171735e-01
0.1269024       	lowerWall	2.05596690e-01	1.75542449e+00	2.96171248e-01
0.1269062       	lowerWall	2.05595860e-01	1.75542448e+00	2.96170761e-01
0.12691         	lowerWall	2.05595032e-01	1.75542446e+00	2.96170274e-01
0.1269138       	lowerWall	2.05594205e-01	1.75542445e+00	2.96169787e-01
0.1269175       	lowerWall	2.05593376e-01	1.75542443e+00	2.96169300e-01
0.1269213       	lowerWall	2.05592547e-01	1.75542442e+00	2.96168813e-01
0.1269251       	lowerWall	2.05591721e-01	1.75542440e+00	2.96168327e-01
0.1269289       	lowerWall	2.05590893e-01	1.75542439e+00	2.96167840e-01
0.1269327       	lowerWall	2.05590065e-01	1.75542437e+00	2.96167353e-01
0.1269365       	lowerWall	2.05589237e-01	1.75542436e+00	2.96166865e-01
0.1269402       	lowerWall	2.05588410e-01	1.75542434e+00	2.96166379e-01
0.126944        	lowerWall	2.05587582e-01	1.75542433e+00	2.96165892e-01
0.1269478       	lowerWall	2.05586754e-01	1.75542431e+00	2.96165405e-01
0.1269516       	lowerWall	2.05585927e-01	1.75542430e+00	2.96164919e-01
0.1269554       	lowerWall	2.05585100e-01	1.75542428e+00	2.96164432e-01
0.1269592       	lowerWall	2.05584275e-01	1.75542427e+00	2.96163947e-01
0.1269629       	lowerWall	2.05583448e-01	1.75542425e+00	2.96163460e-01
0.1269667       	lowerWall	2.05582620e-01	1.75542424e+00	2.96162972e-01
0.1269705       	lowerWall	2.05581794e-01	1.75542422e+00	2.96162487e-01
0.1269743       	lowerWall	2.05580967e-01	1.75542421e+00	2.96162000e-01
0.1269781       	lowerWall	2.05580140e-01	1.75542419e+00	2.96161514e-01
0.1269818       	lowerWall	2.05579313e-01	1.75542418e+00	2.96161027e-01
0.1269856       	lowerWall	2.05578487e-01	1.75542416e+00	2.96160540e-01
0.1269894       	lowerWall	2.05577660e-01	1.75542415e+00	2.96160053e-01
0.1269932       	lowerWall	2.05576835e-01	1.75542413e+00	2.96159568e-01
0.126997        	lowerWall	2.05576009e-01	1.75542412e+00	2.96159082e-01
0.1270008       	lowerWall	2.05575182e-01	1.75542410e+00	2.96158595e-01
0.1270045       	lowerWall	2.05574345e-01	1.75542409e+00	2.96158108e-01
0.1270083       	lowerWall	2.05573504e-01	1.75542407e+00	2.96157622e-01
0.1270121       	lowerWall	2.05572662e-01	1.75542406e+00	2.96157135e-01
0.1270159       	lowerWall	2.05571821e-01	1.75542404e+00	2.96156648e-01
0.1270197       	lowerWall	2.05570982e-01	1.75542402e+00	2.96156164e-01
0.1270234       	lowerWall	2.05570141e-01	1.75542401e+00	2.96155678e-01
0.1270272       	lowerWall	2.05569299e-01	1.75542399e+00	2.96155191e-01
0.127031        	lowerWall	2.05568457e-01	1.75542398e+00	2.96154705e-01
0.1270348       	lowerWall	2.05567619e-01	1.75542396e+00	2.96154220e-01
0.1270386       	lowerWall	2.05566778e-01	1.75542395e+00	2.96153733e-01
0.1270424       	lowerWall	2.05565936e-01	1.75542393e+00	2.96153247e-01
0.1270461       	lowerWall	2.05565095e-01	1.75542392e+00	2.96152760e-01
0.1270499       	lowerWall	2.05564256e-01	1.75542390e+00	2.96152275e-01
0.1270537       	lowerWall	2.05563416e-01	1.75542389e+00	2.96151789e-01
0.1270575       	lowerWall	2.05562575e-01	1.75542387e+00	2.96151303e-01
0.1270613       	lowerWall	2.05561734e-01	1.75542385e+00	2.96150816e-01
0.1270651       	lowerWall	2.05560895e-01	1.75542384e+00	2.96150331e-01
0.1270688       	lowerWall	2.05560056e-01	1.75542382e+00	2.96149846e-01
0.1270726       	lowerWall	2.05559215e-01	1.75542381e+00	2.96149359e-01
0.1270764       	lowerWall	2.05558375e-01	1.75542379e+00	2.96148873e-01
0.1270802       	lowerWall	2.05557535e-01	1.75542378e+00	2.96148388e-01
0.127084        	lowerWall	2.05556697e-01	1.75542376e+00	2.96147902e-01
0.1270877       	lowerWall	2.05555857e-01	1.75542374e+00	2.96147417e-01
0.1270915       	lowerWall	2.05555017e-01	1.75542373e+00	2.96146930e-01
0.1270953       	lowerWall	2.05554178e-01	1.75542371e+00	2.96146444e-01
0.1270991       	lowerWall	2.05553339e-01	1.75542370e+00	2.96145958e-01
0.1271029       	lowerWall	2.05552499e-01	1.75542368e+00	2.96145473e-01
