# y+ ()         
# Time          	patch           	min             	max             	average         
8.938596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.938596        	bottom	3.39663951e-06	1.90035486e-05	7.82428891e-06
8.942982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.942982        	bottom	3.39657044e-06	1.90035406e-05	7.82342504e-06
8.947368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.947368        	bottom	3.39650144e-06	1.90035327e-05	7.82256257e-06
8.951754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.951754        	bottom	3.39643253e-06	1.90035249e-05	7.82170152e-06
8.95614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.95614         	bottom	3.39636369e-06	1.90035172e-05	7.82084188e-06
8.960526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.960526        	bottom	3.39629493e-06	1.90035095e-05	7.81998364e-06
8.964912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.964912        	bottom	3.39622625e-06	1.90035019e-05	7.81912680e-06
8.969298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.969298        	bottom	3.39615766e-06	1.90034943e-05	7.81827136e-06
8.973684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.973684        	bottom	3.39608914e-06	1.90034868e-05	7.81741731e-06
8.97807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.97807         	bottom	3.39602071e-06	1.90034794e-05	7.81656464e-06
8.982456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.982456        	bottom	3.39595236e-06	1.90034721e-05	7.81571336e-06
8.986842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.986842        	bottom	3.39588409e-06	1.90034648e-05	7.81486346e-06
8.991228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.991228        	bottom	3.39581591e-06	1.90034576e-05	7.81401493e-06
8.995614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.995614        	bottom	3.39574782e-06	1.90034504e-05	7.81316777e-06
9               	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9               	bottom	3.39567981e-06	1.90034433e-05	7.81232199e-06
9.004386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.004386        	bottom	3.39561189e-06	1.90034363e-05	7.81147756e-06
9.008772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.008772        	bottom	3.39554406e-06	1.90034294e-05	7.81063450e-06
9.013158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.013158        	bottom	3.39547631e-06	1.90034225e-05	7.80979279e-06
9.017544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.017544        	bottom	3.39540866e-06	1.90034157e-05	7.80895244e-06
9.02193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.02193         	bottom	3.39534109e-06	1.90034089e-05	7.80811343e-06
9.026316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.026316        	bottom	3.39527362e-06	1.90034022e-05	7.80727577e-06
9.030702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.030702        	bottom	3.39520623e-06	1.90033956e-05	7.80643945e-06
9.035088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.035088        	bottom	3.39513894e-06	1.90033890e-05	7.80560447e-06
9.039474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.039474        	bottom	3.39507174e-06	1.90033825e-05	7.80477082e-06
9.04386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.04386         	bottom	3.39500464e-06	1.90033761e-05	7.80393850e-06
9.048246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.048246        	bottom	3.39493763e-06	1.90033697e-05	7.80310751e-06
9.052632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.052632        	bottom	3.39487071e-06	1.90033634e-05	7.80227783e-06
9.057018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.057018        	bottom	3.39480389e-06	1.90033571e-05	7.80144948e-06
9.061404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.061404        	bottom	3.39473717e-06	1.90033509e-05	7.80062244e-06
9.065789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.065789        	bottom	3.39467054e-06	1.90033448e-05	7.79979672e-06
9.070175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.070175        	bottom	3.39460401e-06	1.90033387e-05	7.79897230e-06
9.074561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.074561        	bottom	3.39453758e-06	1.90033327e-05	7.79814919e-06
9.078947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.078947        	bottom	3.39447125e-06	1.90033267e-05	7.79732737e-06
9.083333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.083333        	bottom	3.39440502e-06	1.90033209e-05	7.79650686e-06
9.087719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.087719        	bottom	3.39433889e-06	1.90033150e-05	7.79568763e-06
9.092105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.092105        	bottom	3.39427286e-06	1.90033092e-05	7.79486970e-06
9.096491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.096491        	bottom	3.39420693e-06	1.90033035e-05	7.79405305e-06
9.100877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.100877        	bottom	3.39414110e-06	1.90032979e-05	7.79323769e-06
9.105263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.105263        	bottom	3.39407538e-06	1.90032923e-05	7.79242361e-06
9.109649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.109649        	bottom	3.39400976e-06	1.90032867e-05	7.79161080e-06
9.114035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.114035        	bottom	3.39394424e-06	1.90032813e-05	7.79079926e-06
9.118421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.118421        	bottom	3.39387883e-06	1.90032758e-05	7.78998899e-06
9.122807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.122807        	bottom	3.39381352e-06	1.90032705e-05	7.78917999e-06
9.127193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.127193        	bottom	3.39374832e-06	1.90032652e-05	7.78837224e-06
9.131579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.131579        	bottom	3.39368323e-06	1.90032599e-05	7.78756576e-06
9.135965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.135965        	bottom	3.39361824e-06	1.90032547e-05	7.78676053e-06
9.140351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.140351        	bottom	3.39355336e-06	1.90032496e-05	7.78595655e-06
9.144737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.144737        	bottom	3.39348859e-06	1.90032445e-05	7.78515383e-06
9.149123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.149123        	bottom	3.39342393e-06	1.90032395e-05	7.78435234e-06
9.153509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.153509        	bottom	3.39335938e-06	1.90032345e-05	7.78355210e-06
9.157895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.157895        	bottom	3.39329493e-06	1.90032296e-05	7.78275309e-06
9.162281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.162281        	bottom	3.39323060e-06	1.90032247e-05	7.78195532e-06
9.166667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.166667        	bottom	3.39316638e-06	1.90032199e-05	7.78115878e-06
9.171053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.171053        	bottom	3.39310227e-06	1.90032152e-05	7.78036346e-06
9.175439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.175439        	bottom	3.39303827e-06	1.90032105e-05	7.77956938e-06
9.179825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.179825        	bottom	3.39297439e-06	1.90032058e-05	7.77877651e-06
9.184211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.184211        	bottom	3.39291061e-06	1.90032012e-05	7.77798486e-06
9.188596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.188596        	bottom	3.39284696e-06	1.90031967e-05	7.77719442e-06
9.192982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.192982        	bottom	3.39278341e-06	1.90031922e-05	7.77640520e-06
9.197368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.197368        	bottom	3.39271998e-06	1.90031878e-05	7.77561718e-06
9.201754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.201754        	bottom	3.39265667e-06	1.90031834e-05	7.77483037e-06
9.20614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.20614         	bottom	3.39259347e-06	1.90031791e-05	7.77404475e-06
9.210526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.210526        	bottom	3.39253039e-06	1.90031748e-05	7.77326034e-06
9.214912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.214912        	bottom	3.39246743e-06	1.90031706e-05	7.77247712e-06
9.219298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.219298        	bottom	3.39240458e-06	1.90031664e-05	7.77169509e-06
9.223684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.223684        	bottom	3.39234185e-06	1.90031623e-05	7.77091425e-06
9.22807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.22807         	bottom	3.39227924e-06	1.90031582e-05	7.77013460e-06
9.232456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.232456        	bottom	3.39221674e-06	1.90031542e-05	7.76935613e-06
9.236842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.236842        	bottom	3.39215437e-06	1.90031502e-05	7.76857883e-06
9.241228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.241228        	bottom	3.39209212e-06	1.90031463e-05	7.76780271e-06
9.245614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.245614        	bottom	3.39202998e-06	1.90031424e-05	7.76702777e-06
9.25            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.25            	bottom	3.39196797e-06	1.90031386e-05	7.76625399e-06
9.254386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.254386        	bottom	3.39190608e-06	1.90031349e-05	7.76548138e-06
9.258772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.258772        	bottom	3.39184431e-06	1.90031311e-05	7.76470993e-06
9.263158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.263158        	bottom	3.39178266e-06	1.90031275e-05	7.76393964e-06
9.267544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.267544        	bottom	3.39172113e-06	1.90031238e-05	7.76317051e-06
9.27193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.27193         	bottom	3.39165973e-06	1.90031203e-05	7.76240253e-06
9.276316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.276316        	bottom	3.39159845e-06	1.90031167e-05	7.76163570e-06
9.280702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.280702        	bottom	3.39153730e-06	1.90031133e-05	7.76087002e-06
9.285088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.285088        	bottom	3.39147626e-06	1.90031098e-05	7.76010548e-06
9.289474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.289474        	bottom	3.39141536e-06	1.90031064e-05	7.75934208e-06
9.29386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.29386         	bottom	3.39135457e-06	1.90031031e-05	7.75857983e-06
9.298246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.298246        	bottom	3.39129392e-06	1.90030998e-05	7.75781870e-06
9.302632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.302632        	bottom	3.39123339e-06	1.90030966e-05	7.75705871e-06
9.307018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.307018        	bottom	3.39117298e-06	1.90030934e-05	7.75629985e-06
9.311404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.311404        	bottom	3.39111270e-06	1.90030902e-05	7.75554212e-06
9.315789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.315789        	bottom	3.39105255e-06	1.90030871e-05	7.75478550e-06
9.320175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.320175        	bottom	3.39099253e-06	1.90030840e-05	7.75403001e-06
9.324561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.324561        	bottom	3.39093263e-06	1.90030810e-05	7.75327564e-06
9.328947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.328947        	bottom	3.39087286e-06	1.90030780e-05	7.75252238e-06
9.333333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.333333        	bottom	3.39081322e-06	1.90030751e-05	7.75177023e-06
9.337719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.337719        	bottom	3.39075371e-06	1.90030722e-05	7.75101918e-06
9.342105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.342105        	bottom	3.39069433e-06	1.90030694e-05	7.75026925e-06
9.346491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.346491        	bottom	3.39063507e-06	1.90030666e-05	7.74952042e-06
9.350877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.350877        	bottom	3.39057595e-06	1.90030639e-05	7.74877268e-06
9.355263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.355263        	bottom	3.39051696e-06	1.90030612e-05	7.74802604e-06
9.359649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.359649        	bottom	3.39045810e-06	1.90030585e-05	7.74728050e-06
9.364035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.364035        	bottom	3.39039937e-06	1.90030559e-05	7.74653605e-06
9.368421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.368421        	bottom	3.39034077e-06	1.90030533e-05	7.74579268e-06
9.372807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.372807        	bottom	3.39028230e-06	1.90030508e-05	7.74505040e-06
9.377193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.377193        	bottom	3.39022396e-06	1.90030483e-05	7.74430921e-06
9.381579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.381579        	bottom	3.39016576e-06	1.90030458e-05	7.74356909e-06
9.385965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.385965        	bottom	3.39010768e-06	1.90030434e-05	7.74283005e-06
9.390351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.390351        	bottom	3.39004974e-06	1.90030410e-05	7.74209208e-06
9.394737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.394737        	bottom	3.38999194e-06	1.90030387e-05	7.74135518e-06
9.399123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.399123        	bottom	3.38993427e-06	1.90030364e-05	7.74061936e-06
9.403509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.403509        	bottom	3.38987673e-06	1.90030342e-05	7.73988459e-06
9.407895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.407895        	bottom	3.38981932e-06	1.90030320e-05	7.73915089e-06
9.412281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.412281        	bottom	3.38976205e-06	1.90030298e-05	7.73841825e-06
9.416667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.416667        	bottom	3.38970492e-06	1.90030277e-05	7.73768667e-06
9.421053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.421053        	bottom	3.38964792e-06	1.90030256e-05	7.73695614e-06
9.425439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.425439        	bottom	3.38959105e-06	1.90030236e-05	7.73622666e-06
9.429825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.429825        	bottom	3.38953432e-06	1.90030216e-05	7.73549824e-06
9.434211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.434211        	bottom	3.38947772e-06	1.90030196e-05	7.73477086e-06
9.438596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.438596        	bottom	3.38942126e-06	1.90030177e-05	7.73404452e-06
9.442982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.442982        	bottom	3.38936494e-06	1.90030158e-05	7.73331922e-06
9.447368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.447368        	bottom	3.38930876e-06	1.90030140e-05	7.73259496e-06
9.451754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.451754        	bottom	3.38925271e-06	1.90030121e-05	7.73187174e-06
9.45614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.45614         	bottom	3.38919679e-06	1.90030104e-05	7.73114954e-06
9.460526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.460526        	bottom	3.38914102e-06	1.90030086e-05	7.73042838e-06
9.464912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.464912        	bottom	3.38908538e-06	1.90030069e-05	7.72970825e-06
9.469298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.469298        	bottom	3.38902988e-06	1.90030053e-05	7.72898914e-06
9.473684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.473684        	bottom	3.38897452e-06	1.90030037e-05	7.72827105e-06
9.47807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.47807         	bottom	3.38891929e-06	1.90030021e-05	7.72755399e-06
9.482456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.482456        	bottom	3.38886420e-06	1.90030005e-05	7.72683794e-06
9.486842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.486842        	bottom	3.38880926e-06	1.90029990e-05	7.72612290e-06
9.491228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.491228        	bottom	3.38875445e-06	1.90029976e-05	7.72540887e-06
9.495614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.495614        	bottom	3.38869978e-06	1.90029961e-05	7.72469586e-06
9.5             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.5             	bottom	3.38864525e-06	1.90029947e-05	7.72398385e-06
9.504386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.504386        	bottom	3.38859086e-06	1.90029934e-05	7.72327284e-06
9.508772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.508772        	bottom	3.38853660e-06	1.90029920e-05	7.72256284e-06
9.513158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.513158        	bottom	3.38848249e-06	1.90029907e-05	7.72185384e-06
9.517544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.517544        	bottom	3.38842852e-06	1.90029895e-05	7.72114583e-06
9.52193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.52193         	bottom	3.38837469e-06	1.90029883e-05	7.72043881e-06
9.526316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.526316        	bottom	3.38832099e-06	1.90029871e-05	7.71973279e-06
9.530702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.530702        	bottom	3.38826744e-06	1.90029859e-05	7.71902775e-06
9.535088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.535088        	bottom	3.38821403e-06	1.90029848e-05	7.71832370e-06
9.539474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.539474        	bottom	3.38816076e-06	1.90029837e-05	7.71762064e-06
9.54386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
9.54386         	bottom	3.38810763e-06	1.90029827e-05	7.71691855e-06
9.548246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
