# y+ ()         
# Time          	patch           	min             	max             	average         
1851            	bottom	5.70481562e-02	7.95845525e-02	5.71462944e-02
1852            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1852            	bottom	5.70286748e-02	7.95801331e-02	5.71269245e-02
1853            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1853            	bottom	5.70092052e-02	7.95757228e-02	5.71075665e-02
1854            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1854            	bottom	5.69897472e-02	7.95713217e-02	5.70882203e-02
1855            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1855            	bottom	5.69703008e-02	7.95669296e-02	5.70688859e-02
1856            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1856            	bottom	5.69508662e-02	7.95625465e-02	5.70495633e-02
1857            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1857            	bottom	5.69314432e-02	7.95581725e-02	5.70302525e-02
1858            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1858            	bottom	5.69120318e-02	7.95538075e-02	5.70109534e-02
1859            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1859            	bottom	5.68926320e-02	7.95494516e-02	5.69916662e-02
1860            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1860            	bottom	5.68732439e-02	7.95451046e-02	5.69723907e-02
1861            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1861            	bottom	5.68538674e-02	7.95407665e-02	5.69531269e-02
1862            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1862            	bottom	5.68345024e-02	7.95364375e-02	5.69338749e-02
1863            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1863            	bottom	5.68151490e-02	7.95321173e-02	5.69146346e-02
1864            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1864            	bottom	5.67958072e-02	7.95278061e-02	5.68954059e-02
1865            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1865            	bottom	5.67764770e-02	7.95235037e-02	5.68761890e-02
1866            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1866            	bottom	5.67571583e-02	7.95192102e-02	5.68569838e-02
1867            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1867            	bottom	5.67378511e-02	7.95149256e-02	5.68377902e-02
1868            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1868            	bottom	5.67185554e-02	7.95106498e-02	5.68186083e-02
1869            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1869            	bottom	5.66992712e-02	7.95063829e-02	5.67994381e-02
1870            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1870            	bottom	5.66799986e-02	7.95021247e-02	5.67802794e-02
1871            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1871            	bottom	5.66607374e-02	7.94978753e-02	5.67611324e-02
1872            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1872            	bottom	5.66414876e-02	7.94936347e-02	5.67419970e-02
1873            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1873            	bottom	5.66222493e-02	7.94894029e-02	5.67228733e-02
1874            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1874            	bottom	5.66030225e-02	7.94851797e-02	5.67037611e-02
1875            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1875            	bottom	5.65838071e-02	7.94809653e-02	5.66846604e-02
1876            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1876            	bottom	5.65646031e-02	7.94767596e-02	5.66655714e-02
1877            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1877            	bottom	5.65454106e-02	7.94725625e-02	5.66464939e-02
1878            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1878            	bottom	5.65262294e-02	7.94683741e-02	5.66274279e-02
1879            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1879            	bottom	5.65070596e-02	7.94641943e-02	5.66083735e-02
1880            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1880            	bottom	5.64879012e-02	7.94600232e-02	5.65893306e-02
1881            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1881            	bottom	5.64687541e-02	7.94558607e-02	5.65702992e-02
1882            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1882            	bottom	5.64496184e-02	7.94517067e-02	5.65512793e-02
1883            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1883            	bottom	5.64304941e-02	7.94475613e-02	5.65322708e-02
1884            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1884            	bottom	5.64113810e-02	7.94434245e-02	5.65132739e-02
1885            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1885            	bottom	5.63922793e-02	7.94392962e-02	5.64942884e-02
1886            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1886            	bottom	5.63731889e-02	7.94351764e-02	5.64753143e-02
1887            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1887            	bottom	5.63541097e-02	7.94310651e-02	5.64563517e-02
1888            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1888            	bottom	5.63350419e-02	7.94269623e-02	5.64374006e-02
1889            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1889            	bottom	5.63159853e-02	7.94228680e-02	5.64184608e-02
1890            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1890            	bottom	5.62969399e-02	7.94187821e-02	5.63995324e-02
1891            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1891            	bottom	5.62779059e-02	7.94147046e-02	5.63806155e-02
1892            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1892            	bottom	5.62588830e-02	7.94106355e-02	5.63617099e-02
1893            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1893            	bottom	5.62398714e-02	7.94065749e-02	5.63428157e-02
1894            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1894            	bottom	5.62208709e-02	7.94025226e-02	5.63239328e-02
1895            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1895            	bottom	5.62018817e-02	7.93984786e-02	5.63050613e-02
1896            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1896            	bottom	5.61829037e-02	7.93944430e-02	5.62862012e-02
1897            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1897            	bottom	5.61639368e-02	7.93904157e-02	5.62673523e-02
1898            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1898            	bottom	5.61449811e-02	7.93863968e-02	5.62485148e-02
1899            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1899            	bottom	5.61260365e-02	7.93823861e-02	5.62296886e-02
1900            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1900            	bottom	5.61071031e-02	7.93783837e-02	5.62108736e-02
1901            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1901            	bottom	5.60881808e-02	7.93743895e-02	5.61920700e-02
1902            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1902            	bottom	5.60692697e-02	7.93704036e-02	5.61732776e-02
1903            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1903            	bottom	5.60503696e-02	7.93664259e-02	5.61544965e-02
1904            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1904            	bottom	5.60314807e-02	7.93624564e-02	5.61357266e-02
1905            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1905            	bottom	5.60126028e-02	7.93584951e-02	5.61169680e-02
1906            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1906            	bottom	5.59937360e-02	7.93545420e-02	5.60982205e-02
1907            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1907            	bottom	5.59748802e-02	7.93505970e-02	5.60794843e-02
1908            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1908            	bottom	5.59560355e-02	7.93466602e-02	5.60607593e-02
1909            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1909            	bottom	5.59372019e-02	7.93427315e-02	5.60420455e-02
1910            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1910            	bottom	5.59183792e-02	7.93388108e-02	5.60233429e-02
1911            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1911            	bottom	5.58995676e-02	7.93348983e-02	5.60046514e-02
1912            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1912            	bottom	5.58807670e-02	7.93309938e-02	5.59859711e-02
1913            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1913            	bottom	5.58619774e-02	7.93270974e-02	5.59673020e-02
1914            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1914            	bottom	5.58431988e-02	7.93232090e-02	5.59486440e-02
1915            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1915            	bottom	5.58244311e-02	7.93193287e-02	5.59299971e-02
1916            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1916            	bottom	5.58056744e-02	7.93154563e-02	5.59113613e-02
1917            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1917            	bottom	5.57869286e-02	7.93115919e-02	5.58927367e-02
1918            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1918            	bottom	5.57681938e-02	7.93077355e-02	5.58741231e-02
1919            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1919            	bottom	5.57494699e-02	7.93038871e-02	5.58555206e-02
1920            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1920            	bottom	5.57307570e-02	7.93000466e-02	5.58369292e-02
1921            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1921            	bottom	5.57120549e-02	7.92962140e-02	5.58183488e-02
1922            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1922            	bottom	5.56933637e-02	7.92923893e-02	5.57997795e-02
1923            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1923            	bottom	5.56746834e-02	7.92885725e-02	5.57812212e-02
1924            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1924            	bottom	5.56560140e-02	7.92847635e-02	5.57626740e-02
1925            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1925            	bottom	5.56373554e-02	7.92809625e-02	5.57441378e-02
1926            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1926            	bottom	5.56187077e-02	7.92771692e-02	5.57256126e-02
1927            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1927            	bottom	5.56000709e-02	7.92733838e-02	5.57070984e-02
1928            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1928            	bottom	5.55814448e-02	7.92696062e-02	5.56885951e-02
1929            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1929            	bottom	5.55628296e-02	7.92658364e-02	5.56701029e-02
1930            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1930            	bottom	5.55442252e-02	7.92620743e-02	5.56516216e-02
1931            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1931            	bottom	5.55256315e-02	7.92583200e-02	5.56331512e-02
1932            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1932            	bottom	5.55070487e-02	7.92545735e-02	5.56146919e-02
1933            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1933            	bottom	5.54884766e-02	7.92508346e-02	5.55962434e-02
1934            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1934            	bottom	5.54699153e-02	7.92471035e-02	5.55778059e-02
1935            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1935            	bottom	5.54513648e-02	7.92433801e-02	5.55593792e-02
1936            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1936            	bottom	5.54328249e-02	7.92396644e-02	5.55409635e-02
1937            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1937            	bottom	5.54142959e-02	7.92359563e-02	5.55225587e-02
1938            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1938            	bottom	5.53957775e-02	7.92322558e-02	5.55041647e-02
1939            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1939            	bottom	5.53772698e-02	7.92285630e-02	5.54857817e-02
1940            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1940            	bottom	5.53587729e-02	7.92248778e-02	5.54674094e-02
1941            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1941            	bottom	5.53402866e-02	7.92212002e-02	5.54490481e-02
1942            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1942            	bottom	5.53218110e-02	7.92175302e-02	5.54306975e-02
1943            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1943            	bottom	5.53033461e-02	7.92138678e-02	5.54123578e-02
1944            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1944            	bottom	5.52848918e-02	7.92102129e-02	5.53940289e-02
1945            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1945            	bottom	5.52664482e-02	7.92065655e-02	5.53757109e-02
1946            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1946            	bottom	5.52480152e-02	7.92029256e-02	5.53574036e-02
1947            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1947            	bottom	5.52295928e-02	7.91992933e-02	5.53391071e-02
1948            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1948            	bottom	5.52111810e-02	7.91956684e-02	5.53208214e-02
1949            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1949            	bottom	5.51927799e-02	7.91920511e-02	5.53025464e-02
1950            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1950            	bottom	5.51743893e-02	7.91884411e-02	5.52842822e-02
1951            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1951            	bottom	5.51560093e-02	7.91848387e-02	5.52660288e-02
1952            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1952            	bottom	5.51376399e-02	7.91812436e-02	5.52477861e-02
1953            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1953            	bottom	5.51192810e-02	7.91776560e-02	5.52295541e-02
1954            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1954            	bottom	5.51009327e-02	7.91740757e-02	5.52113328e-02
1955            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1955            	bottom	5.50825949e-02	7.91705028e-02	5.51931222e-02
1956            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1956            	bottom	5.50642677e-02	7.91669373e-02	5.51749224e-02
1957            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1957            	bottom	5.50459510e-02	7.91633792e-02	5.51567332e-02
1958            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1958            	bottom	5.50276448e-02	7.91598284e-02	5.51385547e-02
1959            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1959            	bottom	5.50093490e-02	7.91562849e-02	5.51203868e-02
1960            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1960            	bottom	5.49910638e-02	7.91527487e-02	5.51022296e-02
1961            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1961            	bottom	5.49727890e-02	7.91492198e-02	5.50840831e-02
1962            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1962            	bottom	5.49545247e-02	7.91456981e-02	5.50659472e-02
1963            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1963            	bottom	5.49362709e-02	7.91421838e-02	5.50478219e-02
1964            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1964            	bottom	5.49180275e-02	7.91386766e-02	5.50297072e-02
1965            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1965            	bottom	5.48997946e-02	7.91351767e-02	5.50116031e-02
1966            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1966            	bottom	5.48815720e-02	7.91316840e-02	5.49935096e-02
1967            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1967            	bottom	5.48633599e-02	7.91281985e-02	5.49754267e-02
1968            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1968            	bottom	5.48451582e-02	7.91247202e-02	5.49573544e-02
1969            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1969            	bottom	5.48269669e-02	7.91212491e-02	5.49392926e-02
1970            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1970            	bottom	5.48087859e-02	7.91177851e-02	5.49212414e-02
1971            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1971            	bottom	5.47906154e-02	7.91143283e-02	5.49032008e-02
1972            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1972            	bottom	5.47724552e-02	7.91108785e-02	5.48851707e-02
1973            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1973            	bottom	5.47543053e-02	7.91074359e-02	5.48671511e-02
1974            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1974            	bottom	5.47361658e-02	7.91040004e-02	5.48491420e-02
1975            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1975            	bottom	5.47180366e-02	7.91005719e-02	5.48311434e-02
1976            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1976            	bottom	5.46999178e-02	7.90971506e-02	5.48131553e-02
1977            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1977            	bottom	5.46818092e-02	7.90937362e-02	5.47951777e-02
1978            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1978            	bottom	5.46637110e-02	7.90903289e-02	5.47772106e-02
1979            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1979            	bottom	5.46456230e-02	7.90869287e-02	5.47592539e-02
